TITLE SAMPLE NAME:,Polyethylene High Density (HDPE)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,FTIR Spectrophotometer
MODEL NAME:,FTIR
SERIAL No:,
ACCESSORY:,ATR
LIGHT SOURCE:,
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,3996.86747
FIRSTY:,98.27430926
LASTX:,599.83616
LASTY:,97.67423085
NPOINTS:,1681
3031.82494,98.4985869
3029.78468,98.54622671
3027.74443,98.57572957
3025.70417,98.57572957
3023.66391,98.60524125
3021.62365,98.64384679
3019.58339,98.64611818
3017.54313,98.63703295
3015.50287,98.65747588
3013.46261,98.69155685
3011.42235,98.7256496
3009.38209,98.76885065
3007.34184,98.80069509
3005.30158,98.80524514
3003.26132,98.82799851
3001.22106,98.88035114
2999.1808,98.92134211
2997.14054,98.93045352
2995.10028,98.93273151
2993.06002,98.95323572
2991.01976,98.98969816
2988.9795,99.012494
2986.93924,99.012494
2984.89899,99.00337504
2982.85873,98.99197751
2980.81847,98.97374419
2978.77821,98.96690756
2976.73795,98.96462879
2974.69769,98.96235007
2972.65743,98.97830221
2970.61717,98.99881587
2968.57691,98.99425691
2966.53665,98.96918639
2964.4964,98.95095727
2962.45614,98.95779279
2960.41588,98.97602317
2958.37562,98.97602317
2956.33536,98.94412221
2954.2951,98.91678672
2952.25484,98.9031218
2950.21458,98.88718179
2948.17432,98.88035114
2946.13406,98.89173582
2944.0938,98.9008445
2942.05355,98.89856725
2940.01329,98.9008445
2937.97303,98.89629005
2935.93277,98.85986203
2933.89251,98.80979539
2931.85225,98.79842015
2929.81199,98.80524514
2927.77173,98.79842015
2925.73147,98.80297009
2923.69121,98.81889653
2921.65096,98.83937716
2919.6107,98.8644148
2917.57044,98.88262797
2915.53018,98.88718179
2913.48992,98.88945878
2911.44966,98.88035114
2909.4094,98.87807436
2907.36914,98.9008445
2905.32888,98.93956577
2903.28862,98.95779279
2901.24836,98.94412221
2899.20811,98.92134211
2897.16785,98.90995403
2895.12759,98.89856725
2893.08733,98.88035114
2891.04707,98.87124434
2889.00681,98.87124434
2886.96655,98.8644148
2884.92629,98.85758572
2882.88603,98.85758572
2880.84577,98.86213838
2878.80552,98.84848102
2876.76526,98.81889653
2874.725,98.80069509
2872.68474,98.79614526
2870.64448,98.79614526
2868.60422,98.79842015
2866.56396,98.79614526
2864.5237,98.78249701
2862.48344,98.75748012
2860.44318,98.72337638
2858.40292,98.68701204
2856.36267,98.65974758
2854.32241,98.65520424
2852.28215,98.66429114
2850.24189,98.65520424
2848.20163,98.62113582
2846.16137,98.59843008
2844.12111,98.61886501
2842.08085,98.64157546
2840.04059,98.6256776
2838.00033,98.60070042
2835.96008,98.59615979
2833.91982,98.60751175
2831.87956,98.62340668
2829.8393,98.62794856
2827.79904,98.61659425
2825.75878,98.60070042
2823.71852,98.58480914
2821.67826,98.58026925
2819.638,98.58707917
2817.59774,98.59843008
2815.55748,98.60070042
2813.51723,98.60297081
2811.47697,98.6120529
2809.43671,98.62340668
2807.39645,98.63021958
2805.35619,98.63476178
2803.31593,98.63476178
2801.27567,98.61886501
2799.23541,98.59388956
2797.19515,98.57799938
2795.15489,98.56892043
2793.11464,98.56438127
2791.07438,98.56211177
2789.03412,98.56438127
2786.99386,98.57799938
2784.9536,98.58707917
2782.91334,98.58253917
2780.87308,98.57799938
2778.83282,98.58026925
2776.79256,98.58026925
2774.7523,98.58253917
2772.71204,98.59161938
2770.67179,98.59615979
2768.63153,98.58934925
2766.59127,98.57799938
2764.55101,98.57119009
2762.51075,98.58026925
2760.47049,98.59843008
2758.43023,98.59615979
2756.38997,98.5734598
2754.34971,98.55530357
2752.30945,98.54622671
2750.2692,98.53034422
2748.22894,98.52353822
2746.18868,98.53941961
2744.14842,98.56211177
2742.10816,98.56892043
2740.0679,98.57119009
2738.02764,98.57119009
2735.98738,98.56892043
2733.94712,98.58026925
2731.90686,98.59388956
2729.8666,98.58026925
2727.82635,98.56438127
2725.78609,98.56892043
2723.74583,98.57119009
2721.70557,98.56438127
2719.66531,98.56211177
2717.62505,98.57119009
2715.58479,98.58707917
2713.54453,98.59615979
2711.50427,98.58707917
2709.46401,98.58026925
2707.42376,98.57799938
2705.3835,98.58026925
2703.34324,98.59843008
2701.30298,98.6120529
2699.26272,98.60751175
2697.22246,98.60297081
2695.1822,98.60524125
2693.14194,98.59615979
2691.10168,98.58026925
2689.06142,98.56665082
2687.02116,98.54849585
2684.98091,98.54168859
2682.94065,98.55076504
2680.90039,98.56665082
2678.86013,98.56665082
2676.81987,98.54849585
2674.77961,98.54849585
2672.73935,98.56438127
2670.69909,98.56211177
2668.65883,98.54849585
2666.61857,98.55757292
2664.57832,98.56892043
2662.53806,98.55757292
2660.4978,98.54849585
2658.45754,98.56211177
2656.41728,98.58253917
2654.37702,98.59161938
2652.33676,98.58707917
2650.2965,98.5734598
2648.25624,98.56438127
2646.21598,98.56892043
2644.17572,98.5734598
2642.13547,98.56892043
2640.09521,98.56665082
2638.05495,98.56892043
2636.01469,98.58026925
2633.97443,98.59388956
2631.93417,98.60070042
2629.89391,98.60070042
2627.85365,98.59843008
2625.81339,98.59615979
2623.77313,98.59615979
2621.73288,98.58934925
2619.69262,98.57572957
2617.65236,98.57119009
2615.6121,98.57572957
2613.57184,98.58253917
2611.53158,98.58026925
